Chr6	6954905	6955021	2	2	1	152	0	19
Chr6	7048234	7049239	1	1	1	59	0	12
Chr6	7128502	7128576	2	2	1	119	0	27
Chr6	7149568	7149644	2	2	1	70	0	19
Chr6	7149750	7149830	2	2	1	114	0	20
Chr6	7188798	7188887	2	2	1	76	0	6
Chr6	7257004	7257336	1	1	1	142	0	17
Chr6	7262802	7262874	1	1	1	91	0	10
Chr6	7466027	7601676	1	1	0	3	2	22
Chr6	7592063	7593041	2	2	1	335	0	28
Chr6	7593131	7593221	2	2	0	126	0	28
Chr6	7604445	7604552	1	1	1	137	0	16
Chr6	7604625	7604858	1	1	1	124	0	9
Chr6	7604913	7605001	1	1	1	90	0	27
Chr6	7605068	7605473	1	1	1	140	0	7
Chr6	7649352	7649442	2	2	1	101	0	17
Chr6	7649512	7649600	2	2	1	148	0	27
Chr6	7649646	7649865	2	2	1	207	0	21
Chr6	7649951	7650112	2	2	1	143	0	24
Chr6	7650887	7651460	2	2	1	78	0	25
Chr6	7652981	7653287	2	2	1	4	0	7
Chr6	7665703	7665804	1	1	1	85	0	25
Chr6	7667231	7667369	1	1	1	147	0	15
Chr6	7669180	7669427	1	1	1	192	0	24
Chr6	7828520	7828969	1	1	1	54	0	14
Chr6	7849143	7849658	2	2	1	1	0	3
Chr6	8065013	8065945	1	1	0	127	0	25
Chr6	8103720	8103803	1	1	1	132	0	27
Chr6	8154027	8154124	1	1	1	135	0	8
Chr6	8154168	8154557	1	1	1	134	0	5
Chr6	8154930	8155150	1	1	1	0	139	26
Chr6	8156364	8156432	1	1	1	113	0	4
Chr6	8156490	8156582	1	1	1	73	0	21
Chr6	8156849	8157374	1	1	1	0	163	28
Chr6	8157439	8157548	1	1	1	66	0	13
Chr6	8251349	8251444	1	1	1	132	0	28
Chr6	8251575	8251668	1	1	1	115	0	6
Chr6	8309832	8309913	1	1	1	57	0	8
Chr6	8310033	8310146	1	1	1	164	0	10
Chr6	8312525	8312866	1	1	1	77	0	8
Chr6	8313197	8313294	1	1	1	53	0	3
Chr6	8314085	8314218	1	1	1	66	0	18
Chr6	8315880	8316374	1	1	1	142	0	17
Chr6	8321803	8322428	2	2	1	24	0	21
Chr6	8721465	8722210	1	1	1	169	0	3
Chr6	8724263	8724518	1	1	1	75	0	26
Chr6	8724690	8725295	1	1	1	69	0	16
Chr6	8725386	8725466	1	1	1	69	0	4
Chr6	8725917	8726283	1	1	1	173	0	27
Chr6	8760130	8760225	2	2	1	46	0	18
Chr6	8761687	8761870	2	2	1	119	0	4
Chr6	8848634	8848737	2	2	1	59	0	14
Chr6	9094023	9094564	1	1	1	148	0	11
Chr6	9095533	9095632	1	1	1	50	0	24
Chr6	9095695	9095926	1	1	1	120	0	27
Chr6	9258012	9258102	2	2	1	347	0	23
Chr6	9258191	9258344	2	2	1	72	0	18
Chr6	9258523	9258620	2	2	1	95	0	5
Chr6	9264203	9264343	1	1	1	50	0	24
Chr6	9267119	9267311	2	2	1	119	0	16
Chr6	9283377	9283482	1	1	1	57	0	27
Chr6	9407906	9407979	1	1	1	47	0	17
Chr6	9842782	9843046	2	2	1	109	0	11
Chr6	9844215	9844885	2	2	1	115	0	3
Chr6	9853304	9853636	2	2	0	98	0	21
Chr6	10016517	10017671	2	2	1	34	0	19
Chr6	10122114	10123165	1	1	1	157	0	12
Chr6	10344959	10345059	2	2	1	227	0	23
Chr6	10345722	10345810	2	2	1	124	0	12
Chr6	10374445	10374579	1	1	1	368	0	29
Chr6	10374445	10374582	1	1	0	65	0	14
Chr6	10715567	10715649	2	2	1	0	83	21
Chr6	11074546	11076465	2	2	1	157	0	17
Chr6	11210350	11212107	1	1	1	82	0	26
Chr6	11212189	11212556	1	1	1	71	0	12
Chr6	11227141	11227264	1	1	1	230	0	15
Chr6	11266868	11267407	1	1	1	123	0	23
Chr6	11272506	11273366	1	1	1	114	0	12
Chr6	11278246	11278951	1	1	1	242	0	25
Chr6	11279131	11280401	1	1	1	124	0	21
Chr6	11280484	11280689	1	3	1	295	0	14
Chr6	11280812	11280917	1	1	1	132	0	15
Chr6	11281011	11281164	1	1	1	82	0	28
Chr6	11281319	11281409	1	3	1	208	0	16
Chr6	11452893	11453022	1	1	0	2	0	17
Chr6	11454130	11454884	1	1	1	1	0	14
Chr6	11478046	11478066	2	2	0	1	0	20
Chr6	11524674	11524782	1	1	1	45	0	17
Chr6	11699400	11699493	2	2	1	73	0	19
Chr6	11700187	11700294	2	2	1	78	0	21
Chr6	11712876	11713009	1	1	1	58	0	18
Chr6	11783133	11783234	2	2	1	0	79	6
Chr6	11784278	11784415	2	2	1	0	118	9
Chr6	11784880	11785053	2	2	1	0	80	9
Chr6	11785361	11785741	2	2	1	0	149	26
Chr6	11953718	11953995	2	2	0	42	0	28
Chr6	12189600	12190257	1	1	1	12	0	27
Chr6	12320190	12320285	1	1	1	166	0	14
Chr6	12334816	12335013	1	1	1	100	0	5
Chr6	12335194	12335284	1	1	1	174	0	11
Chr6	12335480	12335597	1	1	1	150	0	6
Chr6	12335993	12336216	1	1	1	163	0	24
Chr6	12336319	12336384	1	1	1	143	0	12
Chr6	12336698	12336780	1	1	0	141	0	20
Chr6	12354911	12355143	1	1	1	148	0	16
Chr6	12355214	12356671	1	1	1	3	0	26
Chr6	12405741	12405865	1	1	1	56	0	16
Chr6	12406448	12407072	1	1	1	121	0	6
Chr6	12408249	12409889	1	1	1	136	0	26
Chr6	12409961	12410109	1	1	1	50	0	20
Chr6	12432193	12432292	2	2	1	216	0	20
Chr6	12436036	12436284	1	1	1	93	0	13
Chr6	12436494	12436614	1	1	1	233	0	19
Chr6	12436748	12437016	1	1	1	300	0	6
Chr6	12458582	12458669	2	2	1	152	0	9
Chr6	12655944	12657132	2	2	0	259	0	28
Chr6	12657420	12660127	2	2	0	659	0	25
Chr6	12665960	12666036	2	2	1	2967	0	29
Chr6	12712439	12712543	1	1	1	119	0	20
Chr6	12795947	12796327	1	1	1	8	0	13
Chr6	12798420	12798501	1	3	1	359	0	19
Chr6	12798976	12799102	1	1	1	39	0	4
Chr6	12799207	12799431	1	1	1	77	0	9
Chr6	12810081	12810166	1	1	1	104	0	11
Chr6	12810418	12810626	1	1	1	77	0	14
Chr6	12810734	12810839	1	1	1	486	0	26
Chr6	12810996	12811135	1	1	1	735	0	20
Chr6	12811223	12811449	1	1	1	1190	0	28
Chr6	12811548	12811669	1	1	1	268	0	13
Chr6	12811758	12812012	1	1	1	1326	0	20
Chr6	12848993	12851714	2	2	1	98	0	5
Chr6	13174849	13174933	2	2	1	51	0	19
Chr6	13196974	13197672	2	2	1	121	0	21
Chr6	13346849	13347536	1	1	1	377	0	25
Chr6	13347679	13348286	1	1	1	478	0	25
Chr6	13348349	13348705	1	1	1	162	0	26
Chr6	13441304	13441405	1	1	1	1	0	5
Chr6	13441304	13441408	1	1	0	1	0	24
Chr6	13602604	13602697	2	2	1	126	0	7
Chr6	13604613	13604747	2	2	1	5	0	19
Chr6	13630593	13630678	1	1	1	234	0	10
Chr6	13690918	13691001	2	2	1	83	0	20
Chr6	13691129	13691215	2	2	1	165	0	19
Chr6	13691325	13691395	2	2	1	81	0	10
Chr6	13838547	13841546	1	1	0	103	0	27
Chr6	13841482	13841546	1	1	1	154	0	27
Chr6	13947955	13948089	1	1	1	415	0	27
Chr6	13948250	13948609	1	1	1	134	0	5
Chr6	13948687	13949501	1	1	1	114	0	19
Chr6	14312628	14433059	2	2	0	0	151	21
Chr6	14418987	14419113	2	2	1	162	0	26
Chr6	14434483	14436329	2	2	0	0	1	17
Chr6	14434483	14436334	2	2	0	0	7	26
Chr6	14528122	14528549	1	1	1	103	0	15
Chr6	14573198	14573478	1	1	1	0	57	16
Chr6	14573970	14574054	1	1	1	0	143	18
Chr6	14577807	14578222	1	1	0	158	0	17
Chr6	14898540	14898642	2	2	1	112	0	17
Chr6	14910925	14911475	2	2	0	143	0	13
Chr6	15415403	15416351	2	2	1	59	0	6
Chr6	15719699	15719839	2	2	1	140	0	27
Chr6	15719906	15719992	2	2	1	124	0	24
Chr6	15726647	15726796	1	1	1	110	0	9
Chr6	15762382	15763072	2	2	1	67	0	24
Chr6	15763101	15763179	2	2	1	67	0	6
Chr6	15841356	15841458	1	1	1	65	0	3
Chr6	15842185	15842373	2	2	0	1	0	27
Chr6	15872317	15872447	2	2	1	68	0	12
Chr6	15923436	15923617	2	2	1	92	0	6
Chr6	15923661	15923992	2	2	1	141	0	16
Chr6	15924488	15924651	2	2	1	153	0	4
Chr6	16364664	16365312	2	2	1	97	0	24
Chr6	16542902	16542995	2	2	1	133	0	6
Chr6	16605179	16605268	2	2	1	243	0	22
Chr6	16605321	16605396	2	2	1	151	0	28
Chr6	16606838	16606973	2	2	1	135	0	19
Chr6	16609823	16609946	2	2	1	50	0	4
Chr6	16649714	16650125	1	1	1	306	0	28
Chr6	16650298	16650936	1	1	1	213	0	8
Chr6	16651689	16652132	1	1	1	223	0	28
Chr6	16652246	16652709	1	1	1	456	0	24
Chr6	16737060	16738060	2	2	1	129	0	15
Chr6	16829836	16829955	2	2	1	154	0	6
Chr6	17276410	17276575	1	1	1	50	0	7
Chr6	17311470	17313847	1	1	1	40	0	7
Chr6	17313949	17314367	1	1	1	60	0	12
Chr6	17315795	17315932	1	1	1	208	0	28
Chr6	17316011	17317616	1	1	1	159	0	10
Chr6	17317987	17318070	1	1	1	133	0	14
Chr6	17362287	17363311	1	1	0	0	61	23
Chr6	17412162	17413717	1	1	0	201	0	21
Chr6	17427630	17427721	1	1	1	43	0	14
Chr6	17491133	17491210	1	1	1	29	0	4
Chr6	17492832	17492913	1	1	1	126	0	13
Chr6	17498937	17499111	1	1	1	104	0	18
Chr6	17541735	17541974	2	2	1	125	0	21
Chr6	17560395	17562067	1	1	0	159	0	24
Chr6	17599745	17599822	2	2	1	49	0	7
Chr6	17837270	17839646	1	1	1	112	0	29
Chr6	17839828	17839908	1	1	1	530	0	23
Chr6	17840051	17840145	1	1	1	367	0	19
Chr6	17840216	17840305	1	1	1	528	0	17
Chr6	17871350	17871737	2	2	1	148	0	17
Chr6	18015862	18016138	2	2	1	73	0	6
Chr6	18016244	18016652	2	2	1	45	0	25
Chr6	18016781	18017587	2	2	1	270	0	27
Chr6	18066081	18072427	2	2	0	0	1	14
Chr6	18066240	18072586	2	2	0	1	147	20
Chr6	18066294	18072586	2	2	0	26	0	25
Chr6	18066405	18072751	1	1	0	0	1	15
Chr6	18066419	18072766	2	2	0	0	1	22
Chr6	18083074	18083658	2	2	1	102	0	8
Chr6	18146128	18146220	2	2	1	1	0	18
Chr6	18146323	18146416	2	2	1	102	0	7
Chr6	18149534	18149628	2	2	1	46	0	18
Chr6	18149773	18149848	2	2	1	139	0	11
Chr6	18152816	18152893	2	2	1	158	0	9
Chr6	18163626	18163774	2	2	1	147	0	6
Chr6	18163814	18163982	2	2	1	148	0	13
Chr6	19157589	19258061	2	2	0	0	16	13
Chr6	19157589	19356570	2	2	0	0	135	14
Chr6	19339346	19340543	2	2	1	0	1	4
Chr6	19416759	19416980	1	1	0	70	0	26
Chr6	19416759	19417253	1	1	1	48	0	10
Chr6	19517548	19519280	2	2	1	88	0	27
Chr6	19528315	19528621	2	2	1	133	0	13
Chr6	19532232	19532713	2	2	1	186	0	13
Chr6	19549973	19550546	1	1	1	101	0	4
Chr6	19733103	19734733	1	1	0	60	0	20
Chr6	19824950	19825073	2	2	1	83	0	23
Chr6	19825215	19825692	2	2	1	121	0	21
Chr6	19866617	19866808	2	2	1	129	0	25
Chr6	19867086	19868477	2	2	1	139	0	20
Chr6	19868627	19868744	2	2	1	82	0	17
Chr6	20107596	20107729	2	2	0	32	0	14
Chr6	20163009	20163087	1	1	1	126	0	25
Chr6	20163214	20163402	1	1	1	1	0	16
Chr6	20164935	20165021	1	1	1	71	0	6
Chr6	20379386	20379477	1	1	1	163	0	27
Chr6	20379547	20380747	1	1	1	121	0	26
Chr6	20668454	20670345	1	1	1	133	0	7
Chr6	20670388	20670454	1	1	1	133	0	9
Chr6	20671370	20671455	1	1	1	64	0	28
Chr6	20719291	20719372	1	1	1	55	0	25
Chr6	20719951	20720639	1	1	1	1	0	9
Chr6	20721386	20723558	1	1	1	224	0	17
Chr6	20851499	20852341	2	2	1	103	0	25
Chr6	20896827	20901340	2	2	1	134	0	26
Chr6	21007455	21007783	2	2	1	16	0	17
Chr6	21007896	21007980	2	2	1	79	0	20
Chr6	21163474	21163561	1	1	1	0	466	25
Chr6	21163733	21166650	1	1	1	194	0	29
Chr6	21166738	21166863	1	1	1	645	0	29
Chr6	21168862	21169206	2	2	1	75	0	11
Chr6	21169922	21170399	2	2	1	62	0	10
Chr6	21343949	21344046	2	4	1	250	0	20
Chr6	21344084	21344223	2	2	1	83	0	26
Chr6	21347348	21348919	2	2	1	108	0	14
Chr6	21374438	21375737	2	2	1	131	0	6
Chr6	21375948	21376739	2	2	1	1	0	21
Chr6	21480130	21480263	1	1	1	119	0	5
Chr6	21481293	21481408	1	1	1	59	0	5
Chr6	21482074	21482175	1	1	1	148	0	9
Chr6	21500098	21500330	1	1	1	200	0	26
Chr6	21500376	21500547	1	1	1	69	0	5
Chr6	21500641	21500726	1	1	1	159	0	5
Chr6	21542936	21543023	2	2	0	130	0	20
Chr6	21599195	21599266	2	2	1	118	0	11
Chr6	21599974	21600134	2	2	1	80	0	4
Chr6	21600188	21600257	2	2	1	126	0	3
Chr6	21600391	21600654	2	2	1	87	0	6
Chr6	21658304	21658667	1	1	1	104	0	4
Chr6	21681420	21681498	1	1	1	109	0	27
Chr6	21682068	21682414	1	1	0	97	0	13
Chr6	21682213	21682414	1	1	1	89	0	8
Chr6	21683335	21683689	1	1	1	133	0	18
Chr6	21812728	21812804	1	1	1	89	0	8
Chr6	21826067	21826169	1	1	1	146	0	22
Chr6	21877394	21877827	1	1	0	1	60	27
Chr6	21883227	21884783	1	1	1	40	0	4
Chr6	21893988	21894354	1	1	1	148	0	25
Chr6	21957344	21957431	2	2	1	125	0	15
Chr6	21964432	21964782	2	2	1	101	0	9
Chr6	21965606	21965785	2	2	1	112	0	13
Chr6	21966666	21966964	2	2	1	67	0	21
Chr6	22075475	22075590	2	2	1	156	0	22
Chr6	22123748	22123969	2	2	1	138	0	23
Chr6	22133378	22133651	1	1	1	155	0	24
Chr6	22138091	22138173	2	2	1	63	0	7
Chr6	22138235	22138310	2	2	1	33	0	13
Chr6	22139171	22139312	2	2	1	124	0	12
Chr6	22310925	22312019	1	1	1	45	0	5
Chr6	22794944	22795070	2	2	1	195	0	28
Chr6	22795152	22797567	2	2	1	302	0	28
Chr6	22797632	22797724	2	2	1	90	0	26
Chr6	22797817	22798369	2	2	1	51	0	16
Chr6	22798601	22799057	2	2	1	132	0	22
Chr6	23305722	23306031	1	1	1	288	0	14
Chr6	23306154	23306243	1	1	1	234	0	16
Chr6	23345097	23345442	1	1	1	78	0	16
Chr6	23348904	23349048	1	1	1	113	0	16
Chr6	23349177	23349290	1	1	1	88	0	10
Chr6	23349393	23350576	1	3	1	305	0	21
Chr6	23430684	23431667	1	1	0	0	41	25
Chr6	23508713	23509292	1	1	1	133	0	20
Chr6	23615047	23615152	2	2	1	82	0	9
Chr6	23685852	23686325	1	1	1	61	0	17
Chr6	23687252	23687357	1	1	1	69	0	5
Chr6	23687469	23687760	1	1	1	62	0	28
Chr6	23691056	23691143	1	1	1	69	0	19
Chr6	23691546	23691667	1	1	1	103	0	4
Chr6	23797224	23797584	1	1	0	0	376	27
Chr6	23822167	23822707	1	1	1	123	0	27
Chr6	23879667	23894151	2	2	0	0	2	25
Chr6	24041266	24041618	2	2	1	86	0	25
Chr6	24043388	24044501	2	2	1	49	0	24
Chr6	24091948	24093763	2	2	1	81	0	24
Chr6	24104036	24104639	1	1	1	113	0	25
Chr6	24150535	24150629	2	2	1	88	0	18
Chr6	24198650	24198731	2	2	1	147	0	22
Chr6	24207178	24207267	2	2	1	160	0	10
Chr6	24207475	24207558	2	2	1	145	0	22
Chr6	24221423	24221518	1	1	1	149	0	22
Chr6	24221611	24222310	1	1	1	87	0	29
Chr6	24222686	24222855	1	1	1	150	0	26
Chr6	24230664	24230769	2	2	1	154	0	22
Chr6	24231097	24231194	2	2	1	21	0	9
Chr6	24278920	24279008	2	2	1	172	0	4
Chr6	24291579	24291660	1	1	1	47	0	16
Chr6	24363025	24363116	1	1	1	134	0	4
Chr6	24399951	24400059	2	2	1	96	1	9
Chr6	24400770	24400851	2	2	1	0	85	18
Chr6	24421901	24422398	1	1	0	108	0	15
Chr6	24492068	24492243	1	1	1	60	0	21
Chr6	24492306	24493044	1	1	1	594	1	17
Chr6	24577972	24578286	1	1	1	74	0	3
Chr6	24790021	24790575	2	2	1	53	0	18
Chr6	24836957	24838099	1	1	1	19	0	16
Chr6	24943129	24957202	2	2	0	147	0	24
Chr6	25016313	25016873	1	1	1	151	0	18
Chr6	25018373	25018677	1	1	1	142	0	23
Chr6	25018994	25019360	1	1	1	122	0	11
Chr6	25043040	25043500	1	1	1	109	0	25
Chr6	25056511	25057695	2	2	1	1	0	15
Chr6	25159511	25163447	1	1	1	75	0	28
Chr6	25200792	25200884	2	2	1	94	0	3
Chr6	25201350	25202373	2	2	0	55	0	17
Chr6	25202195	25202373	2	2	1	262	0	23
Chr6	25202455	25202551	2	2	1	176	0	13
Chr6	25204769	25204891	2	2	1	143	0	5
Chr6	25498578	25498693	1	1	1	142	0	14
Chr6	25691702	25692158	1	1	1	161	0	18
Chr6	25692312	25692421	1	1	1	189	0	22
Chr6	25738044	25738131	2	2	1	77	0	7
Chr6	25934382	25934715	1	1	1	61	0	13
Chr6	25968960	25969075	2	2	1	169	0	16
Chr6	25969223	25969385	2	2	1	40	0	19
Chr6	25969550	25969666	2	2	1	104	0	13
Chr6	25970862	25970943	2	2	1	158	0	24
Chr6	26184056	26184152	2	2	1	63	0	25
Chr6	26184327	26184468	2	2	1	149	0	27
Chr6	26184696	26185424	2	2	1	71	0	23
Chr6	26196660	26197758	2	2	1	29	0	27
Chr6	26201132	26202217	2	2	1	27	0	14
Chr6	26202605	26202683	2	2	1	64	0	13
Chr6	26257166	26257481	2	2	1	101	0	6
Chr6	26263467	26264573	1	1	1	2	0	18
Chr6	26264689	26265023	1	1	1	73	0	12
Chr6	26265088	26265170	1	1	1	1	0	12
Chr6	26265288	26265381	1	1	1	378	0	21
Chr6	26265491	26266355	1	1	1	243	0	17
Chr6	26275691	26275852	1	1	1	162	0	23
Chr6	26292371	26292874	1	1	0	89	0	23
Chr6	26311103	26311352	1	1	1	51	0	27
Chr6	26317908	26318303	2	2	1	58	0	23
Chr6	26318381	26318782	2	2	1	117	0	24
Chr6	26337054	26337615	1	1	1	127	0	11
Chr6	26341099	26341739	1	1	1	142	0	18
Chr6	26342970	26343044	1	1	1	98	0	23
Chr6	26343805	26344050	1	1	1	95	0	18
Chr6	26344820	26344894	1	1	1	100	0	22
Chr6	26404300	26404432	1	1	1	79	0	27
Chr6	26408298	26408551	1	1	1	136	0	15
Chr6	26409891	26410326	1	1	1	50	0	3
Chr6	26410414	26410494	1	1	1	406	0	24
Chr6	26532132	26532240	1	1	1	294	0	22
Chr6	26537438	26537520	1	1	1	21	0	25
Chr6	26560256	26560368	1	1	1	213	0	12
Chr6	26636694	26636783	2	2	1	61	0	25
Chr6	26636913	26639055	2	2	1	96	0	12
Chr6	26660150	26660237	1	1	1	968	0	27
Chr6	26783129	26784464	2	2	1	92	0	28
Chr6	27028241	27028345	1	1	1	54	0	5
Chr6	27091540	27092151	1	1	1	127	0	14
Chr6	27136176	27136252	2	2	1	83	0	16
Chr6	27136483	27136565	2	2	1	55	0	5
Chr6	27137699	27137799	2	2	1	62	0	16
Chr6	27151737	27152690	1	1	1	141	0	26
Chr6	27152771	27153526	1	1	1	62	0	14
Chr6	27153626	27153717	1	1	1	162	0	7
Chr6	27261596	27262049	2	2	1	59	0	28
Chr6	27273504	27273595	1	1	1	109	0	14
Chr6	27288238	27288499	2	2	1	165	0	12
Chr6	27301277	27301359	2	2	1	31	0	24
Chr6	27301436	27301526	2	2	1	109	0	14
Chr6	27342956	27343177	2	2	1	93	0	3
Chr6	27420197	27420346	2	2	1	125	0	6
Chr6	27420419	27420523	2	2	1	61	0	16
Chr6	27441735	27442507	2	2	1	298	0	15
Chr6	27470948	27471049	2	2	1	46	0	5
Chr6	27495983	27496085	2	2	1	166	0	16
Chr6	27496326	27496994	2	2	1	52	0	21
Chr6	27497082	27497171	2	2	1	63	0	21
Chr6	27498077	27498177	2	2	1	146	0	11
Chr6	27498263	27498344	2	2	1	171	0	19
Chr6	27498449	27499181	2	2	1	225	0	25
Chr6	27657147	27657729	1	1	1	112	0	27
Chr6	27658046	27658267	1	1	1	152	0	28
Chr6	27676967	27677042	2	2	1	211	0	14
Chr6	27677202	27677529	2	2	1	123	0	18
Chr6	27677848	27678187	2	2	1	285	0	23
Chr6	27678449	27678553	2	2	1	43	0	28
Chr6	27678632	27679359	2	2	1	70	0	24
Chr6	27731727	27731813	2	2	1	101	0	13
Chr6	27735355	27735437	2	2	1	74	0	13
Chr6	27745788	27746272	1	1	1	62	0	21
Chr6	27746522	27746653	1	1	1	115	0	23
Chr6	27792858	27793383	1	1	1	57	0	19
Chr6	27793884	27793980	1	1	1	132	0	6
Chr6	27879394	27879638	2	2	1	176	0	27
Chr6	27954535	27956504	2	2	0	110	0	19
Chr6	28047497	28047583	2	2	1	196	0	11
Chr6	28153829	28153923	1	1	1	67	0	17
Chr6	28158987	28159066	2	2	1	105	0	6
Chr6	28159258	28159559	2	2	1	109	0	13
Chr6	28181444	28280384	2	2	0	68	0	14
Chr6	28192114	28192728	2	2	1	70	0	11
Chr6	28230776	28231058	2	2	1	130	0	4
Chr6	28259568	28259886	1	1	1	82	0	9
Chr6	28290488	28291176	1	1	1	126	0	16
Chr6	28292785	28292892	1	1	1	143	0	4
Chr6	28365702	28367151	2	2	1	70	0	24
Chr6	28401809	28402584	1	1	1	38	0	29
Chr6	28402633	28402860	1	1	0	0	139	13
Chr6	28402633	28403088	1	1	0	0	139	13
Chr6	28402633	28403544	1	1	0	0	135	21
Chr6	28403317	28403544	1	1	0	0	404	21
Chr6	28403473	28403700	2	2	0	0	1	17
Chr6	28428893	28428982	1	1	1	90	0	6
Chr6	28458416	28458970	2	2	1	140	0	19
Chr6	28465077	28465188	2	2	1	163	0	24
Chr6	28473013	28473125	2	2	1	60	0	20
Chr6	28479139	28479235	1	1	1	164	0	16
Chr6	28479668	28479748	1	1	1	108	0	22
Chr6	28589306	28589841	1	1	1	26	0	10
Chr6	28621435	28621569	1	1	0	102	0	18
Chr6	28621588	28621687	1	1	1	102	0	16
Chr6	28639733	28639833	2	2	1	1828	0	29
Chr6	28639876	28641314	2	2	1	1758	0	28
Chr6	28641371	28641483	2	2	0	537	0	20
Chr6	28665357	28666204	2	2	1	44	0	3
Chr6	28674249	28674409	1	1	1	59	0	16
Chr6	28682408	28682955	2	2	1	139	0	22
Chr6	28683198	28683331	2	2	1	314	0	19
Chr6	28684506	28684620	2	2	1	67	0	26
Chr6	28685601	28685684	2	2	1	153	0	14
Chr6	28695948	28696070	1	1	1	203	0	21
Chr6	28696620	28697971	1	1	1	144	0	10
Chr6	28699944	28701181	1	1	1	107	0	23
Chr6	28701287	28701377	1	1	1	130	0	25
Chr6	28701450	28701524	1	1	1	134	0	24
Chr6	28701597	28701675	1	1	1	63	0	22
Chr6	28701913	28702260	1	1	1	192	0	20
Chr6	28702372	28702462	1	1	1	2	0	12
Chr6	28702577	28702924	1	1	1	141	0	18
Chr6	28703027	28703890	1	1	1	129	0	18
Chr6	28704207	28704609	1	1	1	239	0	27
Chr6	28704694	28704780	1	1	1	31	0	5
Chr6	28704878	28704999	1	1	1	117	0	20
Chr6	28705501	28705717	1	1	1	103	0	7
Chr6	28792904	28793482	2	2	1	66	0	3
Chr6	28807360	28807506	2	2	1	74	0	3
Chr6	28810132	28810214	2	2	1	125	0	13
Chr6	28957323	28957439	1	1	1	67	0	7
Chr6	28978066	28978322	1	1	1	82	0	11
Chr6	29060384	29060671	2	2	1	247	0	26
Chr6	29061208	29061364	2	2	1	83	0	16
Chr6	29138540	29138844	1	1	1	128	0	15
Chr6	29209025	29209182	2	2	1	260	0	13
Chr6	29209275	29209393	2	2	1	195	0	18
Chr6	29209481	29209701	2	2	1	344	0	25
Chr6	29209861	29209966	2	2	1	67	0	9
Chr6	29210309	29210718	2	2	1	96	0	11
Chr6	29424156	29424245	2	2	1	24	0	12
Chr6	29440306	29440413	1	1	1	229	0	19
Chr6	29464805	29465183	2	2	1	150	0	14
Chr6	29475452	29475724	2	2	0	45	0	27
Chr6	29477528	29479004	2	2	0	64	0	18
Chr6	29504824	29505235	2	2	1	331	0	26
Chr6	29505667	29505750	2	2	1	227	0	21
Chr6	29509344	29509459	2	2	1	140	0	22
Chr6	29509700	29509781	2	2	1	114	0	12
Chr6	29509863	29510270	2	2	1	18	0	9
Chr6	29513799	29514016	2	2	1	65	0	10
Chr6	29514511	29514937	2	2	1	146	0	24
Chr6	29627945	29628303	1	1	1	12	0	25
Chr6	29629711	29629796	1	1	1	85	0	9
Chr6	29632439	29632549	1	1	1	241	0	23
Chr6	29633356	29633487	1	1	1	138	0	12
Chr6	29749051	29749126	1	1	1	72	0	6
Chr6	29760235	29760335	2	2	1	44	0	27
Chr6	29760569	29760755	2	2	1	1	0	22
Chr6	29801309	29801445	2	2	0	72	0	14
Chr6	29969466	29970022	1	1	1	29	0	7
Chr6	29974100	29974348	1	1	1	314	0	22
Chr6	29974115	29974348	1	1	1	28	0	28
Chr6	29974428	29974823	1	1	1	118	0	14
Chr6	29974872	29974964	1	1	1	807	0	25
Chr6	29974989	29975454	1	1	1	550	0	23
Chr6	29975638	29975745	1	1	1	748	0	26
Chr6	29975822	29975920	1	1	1	1007	0	23
Chr6	29979956	29980360	2	2	1	142	0	12
Chr6	29997801	29997892	1	1	1	101	0	16
Chr6	30087466	30087646	1	1	1	162	0	15
Chr6	30087823	30087911	1	1	1	46	0	8
Chr6	30088153	30088849	1	1	1	121	0	4
Chr6	30088987	30089074	1	1	1	1	0	10
Chr6	30125551	30125623	1	1	1	145	0	13
Chr6	30126964	30127050	1	1	1	82	0	28
Chr6	30128540	30129234	2	2	1	59	0	28
Chr6	30129413	30130186	2	2	1	123	0	25
Chr6	30130237	30130317	2	2	1	151	0	29
Chr6	30206503	30206728	2	2	1	1	0	20
Chr6	30270427	30270517	2	2	1	246	0	26
Chr6	30279761	30280452	2	2	1	162	0	12
Chr6	30280509	30281209	2	2	1	117	0	20
Chr6	30281292	30281417	2	2	1	120	0	4
Chr6	30356026	30356681	1	1	1	92	0	15
Chr6	30360163	30360448	2	2	1	140	0	22
Chr6	30368512	30369980	1	1	1	144	0	8
Chr6	30371230	30371919	1	1	1	571	0	21
Chr6	30372082	30372366	1	1	1	553	0	23
Chr6	30372418	30373089	1	1	1	388	0	21
Chr6	30373179	30373532	1	1	1	240	0	25
Chr6	30373611	30373711	1	1	1	391	251	19
Chr6	30373916	30374001	1	1	1	595	0	27
Chr6	30374074	30374162	1	1	1	797	0	25
Chr6	30444942	30445047	2	2	1	119	0	11
Chr6	30445453	30446030	2	2	1	114	0	26
Chr6	30446403	30446478	2	2	1	183	0	25
Chr6	30446943	30447042	2	2	1	47	0	11
Chr6	30495410	30495646	1	1	1	223	0	26
Chr6	30497309	30497972	2	2	1	199	0	15
Chr6	30498210	30498875	2	2	1	106	0	19
Chr6	30499769	30500776	2	2	1	128	0	7
Chr6	30549402	30549473	1	1	0	0	131	25
Chr6	30580052	30580180	1	1	1	0	75	24
Chr6	30607593	30607721	2	2	1	0	75	24
Chr6	30645879	30645950	2	2	0	0	131	25
