Chr6	25202195	25202373	2	2	1	325	0	8
Chr6	25202673	25202935	2	2	1	70	0	21
Chr6	25204245	25204618	2	2	1	295	0	27
Chr6	25205757	25206112	2	2	1	231	0	16
Chr6	25208723	25209152	2	2	1	132	0	8
Chr6	25690596	25691264	1	1	1	30	0	10
Chr6	25738044	25738131	2	2	1	157	0	9
Chr6	25969223	25969385	2	2	1	116	0	14
Chr6	25969825	25970187	2	2	1	199	0	20
Chr6	26184056	26184152	2	2	1	170	0	22
Chr6	26184327	26184468	2	2	1	484	0	29
Chr6	26185582	26186628	2	2	1	46	0	24
Chr6	26200146	26200346	2	2	1	169	0	21
Chr6	26216311	26218364	1	1	1	90	0	23
Chr6	26244418	26244533	2	2	1	72	0	19
Chr6	26276406	26276502	1	1	1	144	0	27
Chr6	26316743	26316821	2	2	1	274	0	25
Chr6	26317277	26317524	2	2	1	158	0	28
Chr6	26338432	26339441	1	1	1	172	0	22
Chr6	26408298	26408551	1	1	1	88	0	13
Chr6	26409360	26409777	1	1	1	85	0	20
Chr6	26409891	26410326	1	1	1	406	0	24
Chr6	26633075	26633192	1	1	1	170	0	27
Chr6	26753115	26754551	1	1	1	287	0	18
Chr6	26767681	26767842	1	1	1	0	183	3
Chr6	26783129	26784464	2	2	1	224	0	17
Chr6	26784581	26784669	2	2	1	247	0	27
Chr6	26789271	26789396	2	2	1	107	0	27
Chr6	27137481	27137572	2	2	1	1	0	16
Chr6	27151737	27152690	1	1	1	131	0	19
Chr6	27232421	27232576	1	1	1	216	0	28
Chr6	27260198	27260403	1	1	1	149	0	10
Chr6	27273504	27273595	1	1	1	80	0	24
Chr6	27274587	27274673	1	1	1	47	0	6
Chr6	27495750	27495856	2	2	1	1	0	4
Chr6	27495983	27496085	2	2	1	99	0	24
Chr6	27497082	27497171	2	2	1	218	0	13
Chr6	27497473	27497959	2	2	1	196	0	24
Chr6	27498077	27498177	2	2	1	199	0	24
Chr6	27498263	27498344	2	2	1	153	0	18
Chr6	27498449	27499181	2	2	1	98	0	14
Chr6	27530629	27530725	1	1	1	87	0	18
Chr6	27676967	27677042	2	2	1	109	0	20
Chr6	27731916	27732003	2	2	1	28	0	16
Chr6	27736174	27736685	2	2	1	177	0	23
Chr6	27792858	27793383	1	1	1	1	0	5
Chr6	27878568	27879123	2	2	1	74	0	28
Chr6	28046466	28046541	2	2	1	435	0	26
Chr6	28047183	28047265	2	2	1	454	0	26
Chr6	28047497	28047583	2	2	1	109	0	21
Chr6	28048246	28053725	2	4	1	312	0	27
Chr6	28212145	28212229	2	2	0	233	0	27
Chr6	28277726	28277860	1	1	1	116	0	16
Chr6	28278385	28278467	1	1	1	225	0	9
Chr6	28401809	28402584	1	1	1	24	0	18
Chr6	28402633	28402860	1	1	0	0	121	12
Chr6	28402633	28403088	1	1	0	0	121	12
Chr6	28402633	28403544	1	1	0	1	289	14
Chr6	28402861	28403544	1	1	0	0	1	19
Chr6	28403089	28403544	1	1	0	0	1	19
Chr6	28403317	28403544	1	1	0	0	551	26
Chr6	28458416	28458970	2	2	1	75	0	6
Chr6	28563318	28563459	1	1	1	94	0	26
Chr6	28639733	28639833	2	2	1	994	0	22
Chr6	28639876	28641314	2	2	1	647	0	25
Chr6	28641371	28641483	2	2	0	800	0	22
Chr6	28680402	28680471	1	1	1	136	0	21
Chr6	28696620	28697971	1	1	1	41	0	22
Chr6	28705501	28705717	1	1	1	216	0	28
Chr6	29072902	29072998	2	4	1	91	0	24
Chr6	29174439	29174778	2	2	1	71	0	5
Chr6	29215652	29217877	2	2	1	67	0	11
Chr6	29440306	29440413	1	1	1	189	0	19
Chr6	29504824	29505235	2	2	1	224	0	17
Chr6	29505667	29505750	2	2	1	197	0	18
Chr6	29505858	29505966	2	2	1	1	0	22
Chr6	29527773	29528687	2	2	1	164	0	25
Chr6	29670899	29671290	1	1	1	120	0	14
Chr6	29758951	29759041	2	2	1	211	0	22
Chr6	29763564	29763650	2	2	1	191	0	29
Chr6	29787698	29787843	1	1	1	228	0	3
Chr6	29974100	29974348	1	1	1	446	0	28
Chr6	29974428	29974823	1	1	1	172	0	24
Chr6	29974872	29974964	1	1	1	532	0	25
Chr6	29974989	29975454	1	1	1	432	0	24
Chr6	29975638	29975745	1	1	1	618	0	28
Chr6	29975822	29975920	1	1	1	520	0	23
Chr6	30088153	30088849	1	1	1	172	0	11
Chr6	30130754	30130841	2	2	1	183	0	19
Chr6	30133588	30133684	2	2	1	175	0	15
Chr6	30206503	30206728	2	2	1	1	0	25
Chr6	30335113	30335434	1	1	1	208	0	8
Chr6	30368512	30369980	1	1	1	191	0	8
Chr6	30371230	30371919	1	1	1	77	0	10
Chr6	30372082	30372366	1	1	1	286	0	6
Chr6	30372418	30373089	1	1	1	153	0	3
Chr6	30373179	30373532	1	1	1	289	0	13
Chr6	30373916	30374001	1	1	1	363	0	26
Chr6	30374074	30374162	1	1	1	535	0	20
Chr6	30445453	30446030	2	2	1	213	0	22
Chr6	30447225	30447312	2	2	1	149	0	4
Chr6	30497309	30497972	2	2	1	436	0	27
Chr6	30499769	30500776	2	2	1	14	0	28
Chr6	30568926	30569621	2	2	1	0	113	16
Chr6	30601704	30602399	1	1	1	0	113	16
Chr6	30668351	30669046	1	1	1	0	113	16
Chr6	30683836	30684531	1	1	1	0	113	16
Chr6	30699339	30700034	1	1	1	0	113	16
Chr6	30752657	30753352	1	1	1	0	113	16
Chr6	30782561	30783084	1	1	1	149	0	14
Chr6	30870847	30875226	2	2	1	207	0	15
Chr6	30898633	30898714	2	2	1	2057	0	29
Chr6	30898832	30898948	2	2	1	2504	0	29
Chr6	30899031	30899111	2	2	1	1031	0	28
Chr6	30899180	30899344	2	2	1	1920	0	25
Chr6	30899447	30899915	2	2	1	968	0	24
Chr6	30900024	30900461	2	2	1	934	0	24
Chr6	30900525	30900681	2	2	1	1749	0	27
Chr6	30900799	30901110	2	2	1	552	113	23
Chr6	30902018	30902125	2	2	1	906	0	23
Chr6	30902396	30902829	2	2	1	99	0	10
Chr6	30902900	30903014	2	2	1	211	0	18
Chr6	30903223	30905437	2	2	1	207	0	19
Chr6	30905501	30905602	2	2	1	191	0	27
Chr6	30947507	30947596	1	1	1	207	0	13
Chr6	30993560	30993678	1	1	1	161	0	13
Chr6	30993793	30993871	1	1	1	409	0	27
Chr6	30993930	30994086	1	1	1	282	0	23
Chr6	30994132	30994230	1	1	1	429	0	28
Chr6	30994312	30994398	1	1	1	755	0	22
Chr6	30994510	30994807	1	1	1	734	0	29
Chr6	31027386	31027560	2	2	1	116	0	15
Chr6	31034274	31034421	2	2	1	77	0	23
Chr6	31039987	31040083	2	2	1	201	0	15
Chr6	31155911	31156056	1	1	1	193	0	11
Chr6	31167412	31167500	2	2	1	218	0	9
Chr6	31181940	31182037	1	1	1	1	0	25
Chr6	31182340	31182414	1	1	1	126	0	18
Chr7	18536	18928	1	1	1	229	0	24
Chr7	292899	293866	2	2	1	262	0	26
Chr7	307950	308029	2	2	1	1	0	16
Chr7	447366	447515	2	2	1	131	0	13
Chr7	524064	525124	2	2	1	127	0	27
Chr7	525213	525288	2	2	1	76	0	25
Chr7	537548	537646	2	2	1	117	0	28
Chr7	703349	704433	1	1	1	72	0	21
Chr7	755111	755534	2	2	1	118	0	25
Chr7	797645	797779	1	1	1	13	0	28
Chr7	799943	800117	2	2	1	198	0	22
Chr7	1833769	1833856	2	2	1	168	0	8
Chr7	1843834	1844093	1	1	1	112	0	22
Chr7	1861030	1861302	2	2	1	175	0	27
Chr7	1959701	1959808	1	1	0	161	0	23
Chr7	1971533	1971632	1	1	1	60	0	18
Chr7	1985714	1987194	1	1	1	140	0	11
Chr7	2004022	2004907	1	1	1	51	0	24
Chr7	2093047	2093599	2	2	0	144	0	14
Chr7	2206957	2211813	2	2	0	14	0	19
Chr7	2479127	2479894	2	2	1	1	0	20
Chr7	2541417	2541915	1	1	1	191	0	29
Chr7	2542100	2542190	1	1	1	231	0	10
Chr7	2543856	2544000	1	1	1	239	0	16
Chr7	2544133	2544355	1	1	1	199	0	26
Chr7	2544415	2544760	1	1	1	207	0	15
Chr7	2544794	2544912	1	1	1	207	0	10
Chr7	2614132	2614960	1	1	1	103	0	25
Chr7	2615247	2615890	1	1	1	23	0	15
Chr7	2615957	2616046	1	1	1	115	0	21
Chr7	2800406	2800489	1	1	1	121	0	4
Chr7	2809939	2814708	2	2	0	0	69	26
Chr7	3259760	3261629	1	1	1	190	0	15
Chr7	3327682	3328405	1	1	1	218	0	5
Chr7	3399662	3399753	1	1	1	133	0	23
Chr7	3423676	3423759	1	1	1	147	0	12
Chr7	3436434	3437521	2	2	1	1	0	19
Chr7	3443214	3443337	2	2	1	1	0	19
Chr7	3447560	3447974	2	2	1	277	0	25
Chr7	3448018	3448113	2	2	1	92	0	22
Chr7	3460262	3460715	1	1	1	196	0	6
Chr7	3470956	3471012	1	1	0	0	1	17
Chr7	3485403	3485491	1	1	1	181	0	16
Chr7	3575305	3576479	1	1	1	35	0	7
Chr7	3727838	3727982	2	2	1	146	0	11
Chr7	3776498	3776564	1	1	1	177	0	7
Chr7	3777390	3777476	1	1	1	216	0	17
Chr7	3779046	3779177	1	1	1	223	0	24
Chr7	3779367	3779473	1	1	1	49	0	12
Chr7	3867301	3867875	1	1	1	129	0	19
Chr7	4026564	4026655	1	1	1	227	0	18
Chr7	4264338	4265241	1	1	1	420	0	23
Chr7	4323676	4324291	2	2	1	295	0	27
Chr7	4339016	4339115	1	1	0	73	0	13
Chr7	4462175	4462306	2	2	1	78	0	21
Chr7	4533635	4533722	1	1	1	58	0	28
Chr7	4558094	4558188	1	1	1	181	0	23
Chr7	4574947	4576046	2	2	1	203	0	27
Chr7	4735551	4735769	1	1	1	114	0	29
Chr7	4739085	4739177	1	1	1	76	0	8
Chr7	4740199	4740272	1	1	1	407	0	26
Chr7	4740494	4740882	1	1	1	127	0	25
Chr7	4740974	4741115	1	1	1	185	0	19
Chr7	4775462	4776061	2	2	1	104	0	22
Chr7	4890675	4890774	1	1	1	99	0	27
Chr7	4893241	4893444	1	1	1	227	0	28
Chr7	4919908	4920013	1	1	1	83	0	4
Chr7	4960519	4960756	1	1	1	186	0	5
Chr7	5016677	5017227	1	1	1	58	0	17
Chr7	5018790	5019670	1	1	1	81	0	26
Chr7	5130492	5130569	2	2	1	1	0	21
Chr7	5358206	5550212	1	1	0	95	0	15
Chr7	5403801	5550212	1	1	0	0	3	12
Chr7	5495994	5550212	1	1	0	58	0	20
Chr7	5501173	5502132	2	2	1	187	0	8
Chr7	5502161	5550212	1	1	0	10	0	19
Chr7	5504042	5505025	2	2	1	233	0	7
Chr7	5504871	5550212	1	1	0	0	1	15
Chr7	5506784	5550212	1	1	0	0	1	21
Chr7	5541837	5550212	1	1	0	0	1	15
Chr7	5547262	5550212	1	1	0	2	0	14
Chr7	5547687	5547757	1	1	0	109	0	15
Chr7	5550256	5579207	2	2	0	1	0	16
Chr7	5550256	5580053	2	2	0	1	0	22
Chr7	5737281	5742251	2	2	0	0	1	22
Chr7	5754407	5754940	2	2	1	1	0	25
Chr7	5820115	5820256	2	2	1	189	0	17
Chr7	5820418	5820538	2	2	1	112	0	28
Chr7	6059297	6059385	1	1	1	190	0	18
Chr7	6137785	6138789	2	2	1	321	0	27
Chr7	6138874	6139320	2	2	1	112	0	24
Chr7	6255190	6259274	2	2	0	0	1	29
Chr7	6259166	6336286	2	2	0	74	0	17
Chr7	6259207	6259303	2	4	1	0	307	3
Chr7	6746068	6747141	2	4	0	0	1	12
Chr7	6799283	6799358	1	1	1	27	0	24
Chr7	6811971	6812097	1	1	1	326	0	22
Chr7	6825303	6825435	1	1	1	181	0	9
Chr7	6844086	6844389	1	1	1	201	0	24
Chr7	6865721	6865999	1	1	1	131	0	24
Chr7	7153247	7153428	2	2	1	33	0	23
Chr7	7157663	7157797	2	2	1	79	0	3
Chr7	7233433	7233524	2	2	0	396	0	25
Chr7	7233591	7233851	2	2	0	327	0	21
Chr7	7415399	7417414	2	2	1	102	0	16
Chr7	7625756	7626317	1	1	1	205	0	14
Chr7	7743810	7744169	2	2	1	104	0	13
Chr7	8077091	8077232	1	1	1	130	0	8
Chr7	8077424	8077574	1	1	1	188	0	7
Chr7	8139325	8139414	1	1	1	71	0	20
Chr7	8139803	8139909	1	1	1	73	0	11
Chr7	8140006	8140087	1	1	1	133	0	9
Chr7	8140713	8140810	1	1	1	110	0	25
Chr7	8319471	8319984	1	1	1	97	0	6
Chr7	9471901	9506522	2	2	0	0	16	16
Chr7	9824661	9832129	2	2	0	1	0	12
Chr7	9975462	9975663	1	1	1	186	0	4
Chr7	10129034	10129117	2	2	1	203	0	22
Chr7	10231981	10232133	1	1	1	95	0	24
Chr7	10274478	10276417	1	1	1	56	0	18
Chr7	10513543	10515072	1	1	0	54	0	19
Chr7	10515127	10515241	1	1	0	0	176	22
Chr7	10820844	10820974	2	2	1	28	0	5
Chr7	11015058	11097301	1	1	0	0	2	13
Chr7	11514310	11514392	2	2	1	108	0	19
Chr7	11620279	11620705	1	1	1	165	0	9
Chr7	11888228	11888976	2	2	1	157	0	19
Chr7	11889071	11889156	2	2	1	170	0	3
Chr7	12438484	12438563	1	1	1	114	0	25
Chr7	12458744	12459830	1	1	0	80	0	22
Chr7	12566459	12567080	1	1	1	84	0	21
Chr7	12574990	12575824	2	2	1	1	0	26
Chr7	12576282	12576511	2	2	1	190	0	16
Chr7	12717418	12717497	2	2	1	138	0	5
Chr7	13035579	13035936	1	1	1	23	0	5
Chr7	13117159	13122323	2	2	0	88	0	24
Chr7	13226336	13226419	2	2	1	0	1	25
Chr7	13495566	13496121	1	1	1	189	0	10
Chr7	13742726	13742811	2	2	1	205	0	14
Chr7	13744608	13744687	2	2	1	93	0	3
Chr7	14123863	14233106	1	1	0	0	82	12
Chr7	14137233	14233106	1	1	0	0	82	12
Chr7	14528492	14528939	2	2	1	1	0	3
Chr7	15204727	15205808	2	2	1	84	0	28
Chr7	15204922	15214064	1	1	0	138	0	12
Chr7	15208855	15209147	2	2	1	222	0	15
Chr7	15214082	15455042	1	1	0	138	0	17
Chr7	15309122	15401904	2	2	0	0	128	14
Chr7	15312818	15455040	1	1	0	186	0	24
Chr7	15347549	15455042	1	1	0	4	0	14
Chr7	15350583	15350663	1	1	1	95	0	18
Chr7	15374644	15455040	1	1	0	2	0	14
Chr7	15409196	15409319	1	1	1	92	112	23
Chr7	15412357	15455042	1	1	0	0	163	26
Chr7	15618954	15621659	2	2	1	43	0	5
Chr7	15769163	15769916	2	2	1	91	0	19
Chr7	15870448	15871327	2	2	1	226	0	9
Chr7	15922239	15922306	1	1	0	300	0	21
Chr7	16199353	16200186	2	2	1	167	0	18
Chr7	16204166	16205682	2	2	1	197	0	15
Chr7	16265239	16266044	1	1	1	167	0	25
Chr7	16291843	16291935	2	2	1	168	0	17
Chr7	17163135	17164138	2	2	1	241	0	9
Chr7	17231511	17232539	2	2	1	97	0	3
Chr7	17258863	17259352	2	2	1	193	0	20
Chr7	17281829	17281989	1	1	1	169	0	7
Chr7	17408701	17409326	1	1	1	90	0	10
Chr7	17421581	17421865	2	2	1	227	0	4
Chr7	17426779	17426858	2	2	1	172	0	16
Chr7	17426926	17427253	2	2	1	218	0	4
Chr7	17749285	17749369	2	2	1	128	0	14
Chr7	17961541	17974258	2	2	0	0	1	13
Chr7	18229757	18230131	1	1	1	244	0	5
Chr7	18243469	18243557	2	2	1	110	0	8
Chr7	18243952	18245192	2	2	1	200	0	10
Chr7	18254915	18255542	2	2	1	223	0	5
Chr7	18335412	18335852	2	2	1	670	0	28
Chr7	18336085	18337064	2	2	1	119	0	17
Chr7	18337114	18337311	2	2	1	527	0	24
Chr7	18559614	18559703	1	1	1	77	0	10
Chr7	18579438	18579627	2	2	1	141	0	16
Chr7	18579719	18580917	2	2	1	125	0	15
Chr7	18581030	18581260	2	2	1	366	0	20
Chr7	18717544	18717864	2	2	1	77	0	28
Chr7	18761930	18762334	1	1	0	107	0	25
Chr7	18924691	18924783	2	2	1	181	0	14
Chr7	19092801	19093892	2	2	0	50	0	21
Chr7	19259511	19260006	2	2	1	104	0	21
Chr7	19262923	19262994	2	2	1	199	0	4
Chr7	19286541	19287685	1	1	1	83	0	3
Chr7	19287992	19288894	1	1	1	93	0	17
Chr7	19503291	19503373	1	1	1	106	0	22
Chr7	19598676	19598785	2	2	1	107	0	16
Chr7	19626084	19626168	2	2	1	167	0	16
Chr7	19626886	19627875	2	2	1	114	0	27
Chr7	19830594	19831749	1	1	1	0	1	22
Chr7	19830594	19847768	1	1	0	0	1	22
Chr7	19861890	19862994	1	1	1	39	0	26
Chr7	20065281	20081440	1	1	0	0	1	26
Chr7	20087589	20088939	2	2	1	191	0	16
Chr7	20106967	20196556	1	1	0	0	11	17
Chr7	20127948	20128321	1	1	1	194	0	25
Chr7	20257911	20262469	1	1	1	0	347	28
Chr7	20261283	20274831	1	1	0	0	42	26
Chr7	20261283	20311266	1	1	0	0	42	26
Chr7	20267832	20268670	2	2	0	0	59	19
Chr7	20267832	20274837	2	2	0	0	59	19
Chr7	20273681	20274831	1	1	1	0	120	26
Chr7	20275012	20275198	1	1	1	0	347	28
Chr7	20275274	20275373	1	1	1	0	1040	28
Chr7	20286052	20286887	2	2	0	0	59	19
Chr7	20286052	20293054	2	2	0	0	59	19
Chr7	20304271	20305106	2	2	0	0	59	19
Chr7	20304271	20311272	2	2	0	0	59	19
Chr7	20310116	20311266	1	1	1	0	120	26
Chr7	20311447	20311633	1	1	1	0	347	28
Chr7	20311709	20311808	1	1	1	0	1040	28
Chr7	20367323	20367420	2	2	1	220	0	25
Chr7	20733507	20733612	2	2	1	3526	24	28
Chr7	20733667	20733757	2	2	1	1685	0	28
Chr7	20733970	20734054	2	2	1	426	0	27
Chr7	20734130	20735130	2	2	1	1983	0	29
Chr7	20808401	20808508	2	2	1	186	0	18
Chr7	20808608	20808685	2	2	1	135	0	14
Chr7	21623314	21623427	1	1	1	203	0	7
Chr7	22046124	22046587	1	1	1	11	0	28
Chr7	22109005	22109739	1	1	1	391	0	21
Chr7	22118187	22118266	1	1	1	34	0	19
Chr7	22121022	22121837	1	1	1	30	0	13
Chr7	22232801	22232878	2	2	1	140	0	23
Chr7	22319856	22320980	2	2	1	91	0	24
Chr7	22506847	22508767	1	1	1	133	0	27
Chr7	22573954	22574563	2	2	1	226	0	20
Chr7	22575398	22575499	2	2	1	51	0	27
Chr7	22577004	22577578	2	2	1	138	0	28
Chr7	22628401	22628556	2	2	1	119	0	24
Chr7	22631556	22631900	2	2	1	29	0	25
Chr7	22636263	22636855	2	2	1	189	0	25
Chr7	22650501	22651274	2	2	1	178	0	22
Chr7	22655815	22658495	2	2	0	0	58	16
Chr7	22658009	22658310	2	2	0	0	169	23
Chr7	22658412	22658495	2	2	0	0	58	16
Chr7	22658537	22659162	2	2	0	0	91	21
Chr7	22661837	22662426	1	1	1	0	44	8
Chr7	22674985	22675161	2	2	1	1	0	22
Chr7	22956110	22956182	2	2	1	62	0	16
Chr7	22959889	22960842	2	2	1	156	0	5
Chr7	22965082	22966089	2	2	1	1	0	21
Chr7	22969320	22969403	2	2	1	208	0	25
Chr7	22997445	23001591	2	2	0	119	0	24
Chr7	23053873	23053974	2	2	1	80	0	15
Chr7	23092714	23093899	1	1	1	144	0	26
Chr7	23161605	23162453	1	1	1	286	2	10
Chr7	23162604	23162744	1	1	1	118	0	5
Chr7	23172487	23172815	1	1	1	203	0	22
Chr7	23185945	23186754	2	2	1	108	0	5
Chr7	23189746	23190216	2	2	1	185	0	16
Chr7	23194590	23194735	2	2	1	401	0	12
Chr7	23194801	23195210	2	2	1	208	0	23
Chr7	23196340	23196586	2	2	0	88	0	20
Chr7	23197051	23197356	2	2	1	210	0	7
Chr7	23197630	23198498	2	2	1	166	0	7
Chr7	23259021	23259639	2	2	1	160	0	22
Chr7	23270048	23271601	1	1	0	0	1	23
Chr7	23361486	23362852	1	1	1	0	206	4
Chr7	23513193	23514406	2	2	1	129	0	26
Chr7	23534228	23534974	1	1	1	107	0	15
Chr7	23601541	23602271	2	2	0	204	0	13
Chr7	23602426	23603977	2	2	0	124	0	21
Chr7	23758061	23758435	1	1	1	200	0	11
Chr7	23758732	23759036	1	1	1	446	0	28
Chr7	23760022	23760244	1	1	1	66	0	25
Chr7	23782587	23783507	1	1	1	184	0	19
Chr7	23798389	23799723	2	2	1	110	0	10
Chr7	23822130	23823475	2	2	1	197	0	12
Chr7	24022602	24023195	1	1	1	154	0	7
Chr7	24024656	24024795	1	1	1	132	0	15
Chr7	24132816	24133810	2	2	1	1	0	11
Chr7	24268559	24268657	2	2	1	168	0	18
Chr7	24318032	24318097	2	4	0	48	0	28
Chr7	24318216	24319121	2	2	1	188	0	12
Chr7	24319197	24319288	2	2	1	149	0	25
Chr7	24319346	24319482	2	2	1	139	0	28
Chr7	24319606	24320593	2	2	1	132	0	19
Chr7	24429864	24430067	2	2	1	203	0	12
Chr7	24506504	24507314	1	1	1	200	0	18
Chr7	24714799	24714889	1	1	1	13	0	7
Chr7	24726075	24727709	1	1	1	111	0	16
Chr7	24760024	24762766	2	2	1	50	0	22
Chr7	24963329	24963428	2	2	1	138	0	14
Chr7	24963619	24963774	2	2	1	48	0	18
Chr7	24998778	24999425	2	2	1	110	0	24
Chr7	25019908	25020000	2	2	1	142	0	12
Chr7	25020133	25020218	2	2	1	352	0	23
Chr7	25036937	25037274	2	2	1	215	0	24
Chr7	25037397	25038788	2	2	0	264	0	23
Chr7	25102950	25103378	1	1	1	199	0	9
Chr7	25243727	25244683	1	1	1	49	0	19
Chr7	25288869	25289292	1	1	1	170	0	17
Chr7	25314127	25314519	2	2	0	100	0	22
Chr7	25314682	25314778	2	2	1	194	0	6
Chr7	25314893	25315052	2	2	1	356	0	22
Chr7	25315177	25315334	2	2	1	425	0	8
Chr7	25315420	25315496	2	2	1	444	0	16
Chr7	25315819	25316584	2	2	1	28	0	22
Chr7	25349614	25349709	1	1	1	193	0	13
Chr7	25363981	25364137	2	2	1	1707	0	28
Chr7	25363981	25365425	2	2	1	6924	377	28
Chr7	25382555	25382674	1	1	1	101	0	10
Chr7	25414239	25414327	2	2	1	96	0	16
Chr7	25431630	25431714	1	1	1	93	0	29
Chr7	25433227	25433321	1	1	1	107	0	25
Chr7	25433792	25433878	1	1	1	152	0	13
Chr7	25434198	25434282	1	1	1	128	0	19
Chr7	25434528	25434621	1	1	1	356	0	12
Chr7	25434761	25434856	1	1	1	187	0	4
Chr7	25438469	25439162	1	1	1	212	0	5
Chr7	25493652	25493907	2	2	1	216	0	28
Chr7	25493983	25494056	2	2	1	181	0	13
Chr7	25531413	25531552	1	1	1	1	0	3
Chr7	25531972	25532041	1	1	1	53	0	3
Chr7	25536077	25536171	1	1	1	79	0	23
Chr7	25643858	25643948	1	1	1	208	0	16
Chr7	25724181	25724262	1	1	1	233	0	27
Chr7	25724372	25724451	1	1	1	282	0	17
Chr7	25724725	25724927	1	1	1	111	0	26
Chr7	25754129	25754234	2	2	1	1	0	13
Chr7	25776457	25776551	2	2	1	186	0	10
Chr7	25791770	25792226	1	1	1	3	0	15
Chr7	25795973	25796053	1	1	1	200	0	23
Chr7	25798249	25798343	2	2	1	237	0	28
Chr7	25798406	25799563	2	2	1	62	0	29
Chr7	25959259	25960604	2	2	1	86	0	18
Chr7	26020109	26020191	2	2	1	216	0	25
Chr7	26104018	26104258	2	2	1	70	0	12
Chr7	26166465	26166566	2	2	1	182	0	17
Chr7	26170135	26171120	1	1	1	1	0	12
Chr7	26212757	26213130	1	1	1	216	0	14
Chr7	26239785	26240408	1	1	1	143	0	7
Chr7	26242875	26243006	1	1	1	30	0	19
Chr7	26292588	26292716	2	2	1	221	0	14
Chr7	26303387	26305747	1	1	1	220	0	18
Chr7	26325409	26325683	2	2	1	119	0	9
Chr7	26343101	26343185	1	1	1	202	0	14
Chr7	26427588	26427953	1	1	1	220	0	17
Chr7	26468300	26468445	1	1	1	1	0	15
Chr7	26549310	26549408	1	1	1	113	0	10
Chr7	26703172	26703273	2	2	1	184	0	18
Chr7	26706082	26706593	1	1	1	105	0	9
Chr7	26706737	26707592	1	1	1	187	0	10
Chr7	26708878	26709340	2	2	1	90	0	12
Chr7	26755155	26755357	2	2	1	512	0	24
Chr7	26755899	26755994	2	2	1	907	0	23
Chr7	26756041	26756122	2	2	1	225	0	27
Chr7	26756245	26756342	2	2	1	176	0	28
Chr7	26811164	26812646	1	1	1	137	0	13
Chr7	27099529	27099683	2	2	0	0	119	17
Chr7	27580672	27581067	1	1	1	102	0	17
Chr7	27581847	27581925	1	1	1	155	0	24
Chr7	27662967	27663096	1	1	1	69	0	13
Chr7	27776986	27777085	2	2	1	55	0	24
Chr7	27784681	27785846	2	2	1	109	0	19
Chr7	27826882	27827049	2	2	1	24	0	7
Chr7	27829812	27829947	2	2	1	301	0	20
Chr7	27886185	27886756	1	1	1	50	0	22
Chr7	27942625	27943288	1	1	1	323	0	21
Chr7	27943651	27943741	1	1	1	130	0	6
Chr7	27947627	27947702	1	1	1	16	0	20
Chr7	28075798	28075933	2	2	1	586	0	25
Chr7	28075988	28076123	2	2	1	174	0	26
Chr7	28076200	28076305	2	2	1	333	0	27
Chr7	28217691	28217955	2	2	1	190	0	15
Chr7	28233515	28233598	2	2	1	634	150	26
Chr7	28410698	28410816	1	1	1	88	0	14
Chr7	28411060	28412092	1	1	1	11	0	29
Chr7	28428152	28428303	1	1	1	163	0	18
Chr7	28431107	28431185	1	1	1	44	0	19
Chr7	28431276	28431637	1	1	1	208	0	21
Chr7	28431717	28431815	1	1	1	199	0	21
Chr7	28433131	28433211	1	1	1	354	0	22
Chr7	28434223	28434503	1	1	1	34	0	7
Chr7	28449015	28449101	2	2	1	237	0	28
Chr7	28449154	28449434	2	2	1	50	0	8
Chr7	28449671	28449939	2	2	1	137	0	29
Chr7	28450750	28450843	2	2	1	54	0	20
Chr7	28453582	28453799	2	2	1	91	0	25
Chr7	28470303	28470368	2	2	1	114	0	20
Chr7	28470403	28471378	2	2	1	113	0	5
Chr7	28555965	28556111	1	1	1	114	0	11
Chr7	28810014	28810135	2	2	1	107	0	18
Chr7	28822258	28823810	2	2	1	66	0	10
Chr7	28858734	28858822	1	1	1	139	0	6
Chr7	28966749	28966840	1	1	1	131	0	22
Chr7	29004670	29004776	1	1	1	314	0	22
Chr7	29005173	29005250	1	1	1	261	0	21
Chr7	29005693	29005807	1	1	1	124	0	12
Chr7	29198423	29200152	2	2	1	0	164	17
Chr7	29436620	29436711	2	2	1	216	0	16
Chr7	29585088	29585445	2	2	1	208	0	8
Chr8	64076	64606	2	2	1	123	0	26
Chr8	119736	120242	2	2	1	1	0	21
Chr8	462035	462248	2	2	1	147	0	7
Chr8	515729	515823	2	2	1	195	0	21
Chr8	516845	518108	2	2	1	66	0	19
Chr8	561245	561398	2	2	1	52	0	19
Chr8	562487	562569	2	2	1	98	0	23
Chr8	664365	664750	2	2	1	102	0	3
Chr8	703459	703534	1	1	1	69	0	22
Chr8	707008	707458	2	2	1	53	0	10
Chr8	709177	709832	2	2	1	177	0	27
Chr8	904384	904492	1	1	1	6	0	5
Chr8	904617	905155	1	1	1	392	0	29
Chr8	905242	905340	1	1	1	731	0	28
Chr8	907684	907880	2	2	1	83	0	15
Chr8	958025	958124	2	2	1	18	0	14
Chr8	958441	958540	2	2	1	76	0	14
Chr8	963898	963986	2	2	1	234	0	22
Chr8	964126	964242	2	2	1	116	0	27
Chr8	986306	986395	2	2	1	36	0	5
Chr8	1048621	1048766	1	1	1	91	0	22
Chr8	1193388	1194270	1	1	1	115	0	29
Chr8	1525490	1525622	1	1	1	108	0	15
Chr8	1525647	1525761	1	1	1	108	0	19
Chr8	1525863	1526149	1	1	1	79	0	11
